39.423,6.0055e-06
39.424,-6.7035e-06
39.425,-7.8383e-06
39.426,-9.1496e-06
39.427,1.9262e-06
39.428,-7.8322e-06
39.429,2.347e-06
39.43,4.8605e-06
39.431,8.6179e-06
39.432,-8.8296e-07
39.433,-9.1893e-06
39.434,2.9986e-06
39.435,6.6564e-06
39.436,7.379e-06
39.437,1.6639e-06
39.438,-1.7814e-06
39.439,8.0226e-07
39.44,3.5826e-06
39.441,-4.7442e-06
39.442,9.1797e-06
39.443,-1.5006e-07
39.444,3.6094e-06
39.445,-9.3256e-06
39.446,-1.362e-06
39.447,8.8573e-06
39.448,7.4737e-06
39.449,-8.427e-06
39.45,7.602e-06
39.451,6.5481e-06
39.452,-7.4945e-06
39.453,-3.0187e-07
39.454,5.1935e-06
39.455,-8.068e-07
39.456,-1.8762e-06
39.457,-1.034e-06
39.458,3.0479e-06
39.459,8.2897e-06
39.46,3.875e-06
39.461,2.473e-06
39.462,1.2984e-06
39.463,8.0521e-06
39.464,3.7246e-06
39.465,7.4588e-06
39.466,7.2907e-06
39.467,5.4072e-06
39.468,2.5984e-06
39.469,6.4734e-06
39.47,3.531e-06
39.471,1.9773e-06
39.472,-6.9142e-06
39.473,-1.4964e-06
39.474,-6.2261e-07
39.475,3.9166e-06
39.476,-2.7613e-06
39.477,-9.4559e-06
39.478,8.9055e-06
39.479,-1.324e-06
39.48,-2.0635e-06
39.481,9.3129e-06
39.482,-7.4876e-06
39.483,-9.8126e-06
39.484,7.2709e-06
39.485,-4.9476e-06
39.486,1.7183e-06
39.487,-3.4155e-06
39.488,1.1259e-06
39.489,4.9902e-06
39.49,-7.1212e-06
39.491,9.9949e-06
39.492,4.1893e-06
39.493,7.3163e-06
39.494,-5.5332e-06
39.495,6.6911e-06
39.496,-6.2939e-06
39.497,-7.6698e-06
39.498,-2.6622e-06
39.499,8.6459e-06
39.5,2.507e-06
39.501,9.2048e-06
39.502,-3.4983e-06
39.503,3.6595e-06
39.504,4.4636e-07
39.505,-3.6064e-06
39.506,-5.1083e-06
39.507,-6.5281e-06
39.508,-6.3204e-06
39.509,8.205e-06
39.51,-2.7746e-06
39.511,8.1324e-06
39.512,-3.8324e-06
39.513,-3.8267e-06
39.514,-4.4382e-06
39.515,-8.0336e-06
39.516,-3.5564e-07
39.517,-4.9118e-06
39.518,-7.5037e-06
39.519,7.8992e-06
39.52,-3.2495e-06
39.521,9.8994e-06
39.522,4.2565e-06
39.523,3.0497e-06
39.524,-6.0165e-06
39.525,2.6351e-06
39.526,-2.9847e-06
39.527,-3.7193e-06
39.528,-2.4964e-06
39.529,5.1536e-06
39.53,1.7726e-06
39.531,-3.5491e-06
39.532,-7.7569e-06
39.533,-3.1424e-06
39.534,-3.1506e-06
39.535,4.9363e-06
39.536,8.2081e-06
39.537,-3.8471e-06
39.538,1.0128e-06
39.539,8.5307e-07
39.54,-3.9773e-06
39.541,6.4806e-06
39.542,-3.3801e-06
39.543,3.4828e-06
39.544,-4.1124e-06
39.545,-6.7935e-06
39.546,-2.9339e-07
39.547,6.7082e-06
39.548,-3.217e-06
39.549,-8.992e-06
39.55,-4.0551e-06
39.551,1.0617e-06
39.552,9.2126e-06
39.553,-3.0628e-06
39.554,-5.8814e-06
39.555,-5.9951e-06
39.556,-2.3619e-06
39.557,8.7248e-06
39.558,-7.5753e-06
39.559,-6.8155e-06
39.56,9.2923e-06
39.561,-8.0047e-07
39.562,7.3311e-06
39.563,3.39e-06
39.564,3.0087e-06
39.565,-3.3159e-06
39.566,6.7975e-06
39.567,-7.1469e-06
39.568,4.8303e-06
39.569,-7.6936e-06
39.57,-7.6513e-06
39.571,7.7983e-06
39.572,-1.643e-06
39.573,4.4929e-06
39.574,-6.6979e-06
39.575,1.6019e-06
39.576,-1.6605e-06
39.577,5.507e-06
39.578,3.6142e-06
39.579,-2.7839e-06
39.58,1.0944e-06
39.581,6.5376e-06
39.582,6.2745e-06
39.583,-1.6692e-06
39.584,1.3502e-06
39.585,-4.5318e-06
39.586,7.3011e-06
39.587,-4.4054e-06
39.588,-5.6592e-06
39.589,-5.3068e-06
39.59,7.99e-07
39.591,6.2713e-06
39.592,9.3449e-06
39.593,4.986e-06
39.594,1.5973e-06
39.595,-7.3887e-06
39.596,7.7605e-06
39.597,-1.698e-06
39.598,-2.2153e-06
39.599,2.9566e-06
39.6,-4.2625e-06
39.601,5.3135e-06
39.602,6.3931e-06
39.603,-3.2194e-06
39.604,-9.9202e-06
39.605,-5.6714e-06
39.606,-4.0156e-06
39.607,-2.5613e-06
39.608,-1.4588e-06
39.609,-5.9598e-06
39.61,-5.545e-06
39.611,-7.9985e-06
39.612,-8.1743e-06
39.613,4.0637e-06
39.614,-6.8487e-06
39.615,-9.5249e-06
39.616,9.7927e-06
39.617,-8.8648e-06
39.618,8.7942e-06
39.619,7.8205e-06
39.62,-2.2836e-06
39.621,8.9134e-06
39.622,8.1728e-06
39.623,3.3629e-06
39.624,5.9885e-06
39.625,9.679e-06
39.626,7.5432e-06
39.627,9.6482e-06
39.628,-2.638e-06
39.629,-2.8507e-06
39.63,6.3058e-06
39.631,-7.0656e-07
39.632,-2.8854e-06
39.633,3.8841e-07
39.634,-6.9287e-06
39.635,9.1578e-06
39.636,2.4267e-06
39.637,-2.6291e-06
39.638,5.0374e-06
39.639,8.1879e-06
39.64,6.0028e-06
39.641,4.5476e-06
39.642,-8.3219e-06
39.643,-4.1616e-07
39.644,5.1815e-06
39.645,-2.0248e-06
39.646,3.1417e-07
39.647,9.892e-06
39.648,-8.2607e-06
39.649,5.0741e-06
39.65,-7.1469e-06
39.651,4.2518e-06
39.652,8.0041e-06
39.653,-7.6728e-06
39.654,5.6792e-06
39.655,-4.6017e-06
39.656,-4.3673e-06
39.657,6.1797e-06
39.658,3.106e-06
39.659,6.2229e-06
39.66,-2.0127e-07
39.661,8.4825e-06
39.662,2.5116e-06
39.663,3.6204e-06
39.664,5.8411e-06
39.665,8.0765e-06
39.666,-9.5827e-07
39.667,3.8274e-06
39.668,-5.1857e-06
39.669,3.2788e-06
39.67,9.9986e-06
39.671,-7.7034e-06
39.672,5.9408e-06
39.673,4.457e-06
39.674,-4.1047e-06
39.675,-3.0617e-06
39.676,-6.2286e-06
39.677,8.8595e-06
39.678,5.2795e-06
39.679,8.4301e-06
39.68,7.4269e-06
39.681,1.9909e-06
39.682,-3.9588e-06
39.683,-2.2818e-06
39.684,8.2196e-06
39.685,6.028e-07
39.686,8.4382e-06
39.687,-7.0286e-06
39.688,5.9674e-07
39.689,-4.8826e-07
39.69,-5.9675e-06
39.691,-7.1057e-06
39.692,-8.3445e-06
39.693,-9.4245e-06
39.694,-6.3598e-06
39.695,-8.6807e-06
39.696,-9.8646e-06
39.697,6.143e-07
39.698,-1.9473e-06
39.699,2.0853e-07
39.7,6.0929e-06
39.701,7.6656e-06
39.702,5.6124e-06
39.703,1.4235e-06
39.704,9.4087e-06
39.705,6.1493e-06
39.706,-5.8658e-06
39.707,2.1981e-06
39.708,-4.2186e-06
39.709,-4.4616e-06
39.71,5.8247e-06
39.711,-2.0868e-07
39.712,4.6771e-06
39.713,6.8581e-06
39.714,-8.9089e-06
39.715,-5.924e-06
39.716,1.2962e-06
39.717,-7.8817e-06
39.718,7.563e-06
39.719,-6.1651e-06
39.72,2.3462e-06
39.721,3.9361e-06
39.722,7.2366e-06
39.723,3.2392e-06
39.724,5.6464e-06
39.725,-6.1049e-07
39.726,3.4445e-06
39.727,-8.4456e-07
39.728,-8.4735e-06
39.729,8.3568e-07
39.73,-8.3535e-06
39.731,2.9359e-06
39.732,-4.7645e-06
39.733,-7.0887e-06
39.734,-9.2856e-06
39.735,7.0351e-06
39.736,-3.8469e-07
39.737,-7.5604e-07
39.738,6.5248e-06
39.739,-4.7316e-06
39.74,-1.4059e-06
39.741,-2.6303e-06
39.742,-3.5031e-06
39.743,1.4732e-07
39.744,6.7498e-06
39.745,5.9215e-06
39.746,-1.2322e-07
39.747,-4.5568e-06
39.748,7.0865e-06
39.749,-7.2879e-06
39.75,3.1417e-06
39.751,-8.8343e-06
39.752,2.9566e-06
39.753,3.5182e-07
39.754,-7.6046e-06
39.755,7.2207e-06
39.756,2.287e-06
39.757,5.9821e-06
39.758,4.8632e-06
39.759,-8.3166e-07
39.76,1.0685e-06
39.761,3.1556e-06
39.762,-7.3119e-06
39.763,5.7291e-06
39.764,-5.9115e-06
39.765,1.9548e-06
39.766,-3.7033e-06
39.767,-9.1007e-06
39.768,9.9087e-06
39.769,-5.4622e-07
39.77,9.2058e-06
39.771,3.7355e-06
39.772,-3.4571e-06
39.773,1.6334e-06
39.774,-2.7829e-06
39.775,1.1415e-06
39.776,-7.1083e-06
39.777,5.7955e-06
39.778,-1.4056e-06
39.779,-4.0928e-07
39.78,-2.9306e-06
39.781,3.3507e-06
39.782,-3.7057e-06
39.783,3.6427e-06
39.784,-6.3787e-06
39.785,1.2182e-06
39.786,1.3551e-06
39.787,9.6645e-06
39.788,-6.7921e-07
39.789,-8.6176e-06
39.79,-3.1395e-06
39.791,-9.1308e-06
39.792,-5.4916e-06
39.793,-8.3571e-06
39.794,1.3857e-06
39.795,6.6829e-06
39.796,-5.6726e-06
39.797,-2.6861e-06
39.798,9.4628e-06
39.799,1.9851e-06
39.8,-6.5186e-06
39.801,3.4128e-06
39.802,-8.8938e-06
39.803,2.6887e-06
39.804,-4.7892e-06
39.805,7.7717e-06
39.806,3.958e-06
39.807,6.3728e-06
39.808,-2.4423e-06
39.809,9.4641e-07
39.81,5.3611e-06
39.811,3.1243e-08
39.812,5.3962e-06
39.813,-1.7281e-06
39.814,7.4355e-06
39.815,-3.4977e-06
39.816,9.5119e-06
39.817,4.7529e-07
39.818,-9.5433e-06
39.819,-6.0969e-06
39.82,-6.094e-06
39.821,-8.1748e-06
39.822,8.4827e-06
39.823,6.4643e-06
39.824,-3.6643e-06
39.825,-6.3887e-06
39.826,-8.0907e-06
39.827,-9.1309e-06
39.828,1.2338e-06
39.829,-7.2485e-06
39.83,-2.7475e-06
39.831,-4.7093e-07
39.832,1.1597e-06
39.833,5.3019e-06
39.834,3.497e-06
39.835,3.12e-06
39.836,9.7096e-06
39.837,-5.7636e-07
39.838,2.2287e-07
39.839,4.7661e-06
39.84,-6.4061e-06
39.841,-5.0504e-06
39.842,-3.9821e-06
39.843,-9.7934e-06
39.844,-5.9485e-07
39.845,-7.2215e-06
39.846,-4.8484e-07
39.847,-1.5698e-06
39.848,-8.1105e-06
39.849,-3.4079e-06
39.85,7.2687e-06
39.851,5.3127e-06
39.852,5.7053e-06
39.853,4.1604e-07
39.854,6.0204e-06
39.855,5.2085e-06
39.856,6.1403e-06
39.857,-3.9446e-06
39.858,2.3134e-06
39.859,1.0635e-06
39.86,-9.7833e-06
39.861,2.4058e-06
39.862,4.1301e-06
39.863,-1.4486e-06
39.864,-7.6691e-06
39.865,8.0477e-08
39.866,-2.5954e-06
39.867,4.4477e-06
39.868,5.5081e-06
39.869,6.4782e-07
39.87,-6.2819e-06
39.871,1.1679e-06
39.872,4.5338e-06
39.873,2.1584e-06
39.874,-8.8592e-06
39.875,-3.9672e-06
39.876,2.9752e-06
39.877,7.2967e-06
39.878,5.8193e-06
39.879,-7.8246e-06
39.88,2.4663e-06
39.881,2.0574e-06
39.882,6.9881e-06
39.883,4.5437e-07
39.884,-2.6027e-06
39.885,-8.1232e-06
39.886,4.8401e-06
39.887,7.3809e-06
39.888,-5.6788e-06
39.889,-7.9755e-06
39.89,-5.8985e-06
39.891,4.2613e-06
39.892,-2.2027e-06
39.893,6.932e-06
39.894,8.6813e-06
39.895,2.5764e-06
39.896,-9.4263e-06
39.897,7.8924e-06
39.898,-9.4121e-06
39.899,-7.9098e-06
39.9,3.8932e-06
39.901,2.3389e-06
39.902,4.1948e-06
39.903,7.8872e-06
39.904,-7.0479e-06
39.905,-1.4561e-06
39.906,4.3655e-06
39.907,-6.6824e-06
39.908,5.6668e-06
39.909,-1.8053e-06
39.91,-6.2494e-06
39.911,-6.3232e-06
39.912,7.6744e-06
39.913,-6.926e-06
39.914,3.3844e-06
39.915,6.448e-07
39.916,-2.8046e-06
39.917,1.8556e-06
39.918,6.1281e-06
39.919,1.7554e-06
39.92,-3.8477e-06
39.921,3.6098e-06
39.922,-4.5487e-06
39.923,3.2095e-06
39.924,4.7548e-06
39.925,-7.5115e-06
39.926,-5.6327e-06
39.927,-6.6142e-06
39.928,7.1898e-06
39.929,3.078e-06
39.93,-8.4932e-06
39.931,-7.457e-06
39.932,9.1711e-06
39.933,5.3117e-06
39.934,-9.0401e-06
39.935,3.3273e-06
39.936,-1.8029e-07
39.937,7.278e-06
39.938,-7.5656e-06
39.939,-8.8828e-06
39.94,1.9674e-06
39.941,4.9285e-07
39.942,-6.0067e-06
39.943,2.139e-06
39.944,4.8576e-06
39.945,2.136e-06
39.946,8.7325e-06
39.947,-3.3005e-07
39.948,-3.9719e-06
39.949,7.3662e-06
39.95,4.6253e-06
39.951,-9.6181e-06
39.952,-7.5225e-08
39.953,-5.995e-06
39.954,-2.5127e-06
39.955,2.1936e-06
39.956,-3.078e-06
39.957,-4.3206e-06
39.958,-9.6327e-06
39.959,4.836e-06
39.96,-5.8229e-06
39.961,-1.2092e-06
39.962,1.2798e-06
39.963,5.6754e-06
39.964,6.4385e-06
39.965,-2.6051e-06
39.966,-7.0435e-06
39.967,-9.0122e-06
39.968,8.5641e-06
39.969,6.4815e-06
39.97,-2.8241e-06
39.971,5.8347e-06
39.972,2.3785e-06
39.973,-4.6775e-06
39.974,-7.5218e-06
39.975,4.3367e-06
39.976,5.4561e-06
39.977,2.1751e-06
39.978,-5.3385e-06
39.979,-5.2958e-06
39.98,-8.3535e-07
39.981,-5.0477e-06
39.982,8.1981e-06
39.983,-5.7169e-06
39.984,4.7788e-06
39.985,1.9082e-06
39.986,-9.3006e-06
39.987,-4.6964e-06
39.988,5.7257e-06
39.989,8.3293e-07
39.99,3.207e-06
39.991,-5.2571e-06
39.992,-3.582e-06
39.993,9.7241e-06
39.994,9.3055e-06
39.995,4.749e-06
39.996,-8.3466e-06
39.997,-8.0757e-06
39.998,-8.3732e-06
39.999,-1.0867e-06
40,6.0218e-06
40.001,1.765e-06
40.002,-9.7975e-06
40.003,-6.7429e-06
40.004,8.9666e-06
40.005,-4.3823e-06
40.006,-5.1078e-06
40.007,-2.5421e-06
40.008,-7.072e-06
40.009,-8.876e-06
40.01,-8.4427e-07
40.011,-7.147e-06
40.012,3.3782e-06
40.013,-1.9757e-06
40.014,4.0932e-06
40.015,6.6878e-06
40.016,-1.0067e-06
40.017,-9.8832e-06
40.018,-4.5355e-06
40.019,6.7054e-06
40.02,3.5454e-06
40.021,5.9685e-06
40.022,-3.2551e-06
40.023,2.8751e-06
40.024,6.1051e-06
40.025,9.4193e-06
40.026,1.2982e-06
40.027,-4.3688e-06
40.028,-5.135e-06
40.029,-3.1995e-06
40.03,6.9642e-06
40.031,-4.7915e-06
40.032,-7.0386e-06
40.033,-9.9025e-06
40.034,9.0385e-06
40.035,9.794e-06
40.036,-4.4328e-07
40.037,-8.4687e-06
40.038,-5.4114e-07
40.039,-5.1657e-06
40.04,-8.3953e-06
40.041,-1.3307e-06
40.042,7.7712e-06
40.043,5.4269e-06
40.044,3.2197e-06
40.045,2.4518e-06
40.046,9.487e-06
40.047,-8.2909e-06
40.048,-1.8763e-06
40.049,3.2874e-06
40.05,7.9766e-06
40.051,-2.3288e-06
40.052,1.8478e-06
40.053,8.0354e-06
40.054,-4.5803e-06
40.055,-4.9367e-06
40.056,-5.2494e-06
40.057,-2.6261e-06
40.058,-7.8825e-06
40.059,4.0745e-06
40.06,-8.8326e-07
40.061,9.7946e-06
40.062,-7.0989e-06
40.063,6.4674e-06
40.064,6.8185e-06
40.065,-1.1685e-06
40.066,-2.8238e-06
40.067,-1.6034e-06
40.068,-3.238e-06
40.069,7.1048e-06
40.07,4.4666e-06
40.071,-1.1448e-06
40.072,-8.1018e-06
40.073,8.8575e-07
40.074,-3.1476e-06
40.075,7.0475e-06
40.076,-3.9714e-07
40.077,4.1388e-06
40.078,-9.5442e-06
40.079,-9.1445e-06
40.08,-7.1579e-06
40.081,8.2399e-06
40.082,2.7506e-06
40.083,-3.3924e-06
40.084,-5.9554e-07
40.085,5.7868e-06
40.086,1.2858e-06
40.087,-1.8411e-06
40.088,6.8628e-06
40.089,4.9941e-06
40.09,6.8673e-06
40.091,9.5931e-06
40.092,-6.3603e-06
40.093,8.9624e-07
40.094,-4.6692e-06
40.095,7.682e-06
40.096,-5.3321e-06
40.097,-5.1262e-06
40.098,-3.0747e-06
40.099,8.8355e-06
40.1,-9.5937e-07
40.101,6.0248e-07
40.102,-9.7301e-06
40.103,6.5008e-07
40.104,-9.6944e-06
40.105,6.4057e-06
40.106,5.8867e-06
40.107,-4.6295e-07
40.108,-1.9503e-06
40.109,3.2479e-07
40.11,1.2055e-06
40.111,-1.7963e-06
40.112,-5.5767e-06
40.113,6.7619e-07
40.114,3.2076e-06
40.115,-5.4462e-06
40.116,2.7631e-06
40.117,-5.6695e-06
40.118,-2.9403e-06
40.119,9.9065e-06
40.12,-9.6056e-06
40.121,-6.797e-06
40.122,5.9735e-06
40.123,-6.3124e-06
40.124,2.279e-06
40.125,-2.2946e-06
40.126,-3.5267e-07
40.127,-1.4704e-06
40.128,1.4848e-06
40.129,-8.3652e-06
40.13,-2.4668e-06
40.131,-8.8731e-06
40.132,7.2777e-06
40.133,8.1076e-06
40.134,1.629e-06
40.135,-7.645e-06
40.136,-8.5191e-06
40.137,-8.7575e-07
40.138,-4.0869e-06
40.139,6.6422e-06
40.14,7.4362e-06
40.141,-1.9986e-06
40.142,6.093e-06
40.143,-8.9968e-06
40.144,8.7887e-06
40.145,4.9615e-06
40.146,2.0953e-06
40.147,-7.0627e-07
40.148,-6.609e-06
40.149,-9.8979e-06
40.15,-6.8283e-06
40.151,-2.5556e-06
40.152,8.0959e-06
40.153,-5.5916e-07
40.154,9.3562e-06
40.155,2.9284e-06
40.156,-7.2255e-06
40.157,-5.9439e-06
40.158,-3.4882e-06
40.159,-1.2055e-06
40.16,2.2698e-06
40.161,-4.9939e-06
40.162,3.1998e-06
40.163,5.8655e-06
40.164,-6.4354e-06
40.165,3.8444e-06
40.166,-6.3401e-06
40.167,3.834e-06
40.168,9.641e-06
40.169,7.5235e-06
40.17,5.7066e-06
40.171,1.1446e-06
40.172,-8.8542e-07
40.173,-8.932e-06
40.174,-4.6142e-06
40.175,5.1888e-06
40.176,-8.8173e-06
40.177,-2.4166e-06
40.178,3.0718e-06
40.179,-5.76e-06
40.18,-2.8708e-06
40.181,-2.1462e-06
40.182,9.2671e-06
40.183,5.4374e-06
40.184,-5.3211e-06
40.185,-4.2749e-06
40.186,-7.2901e-06
40.187,9.482e-06
40.188,-7.437e-06
40.189,-7.7271e-06
40.19,6.8502e-06
40.191,-6.3554e-06
40.192,-9.581e-06
40.193,-5.1741e-06
40.194,-7.2304e-08
40.195,-7.4817e-06
40.196,1.9223e-06
40.197,7.585e-06
40.198,-2.1809e-06
40.199,5.5245e-07
40.2,7.0778e-06
40.201,1.825e-06
40.202,-3.2767e-06
40.203,5.6863e-06
40.204,2.3902e-06
40.205,-8.1865e-06
40.206,-4.6686e-06
40.207,4.2023e-06
40.208,4.5216e-06
40.209,9.2931e-06
40.21,-1.9163e-06
40.211,-3.6114e-06
40.212,-4.8624e-06
40.213,2.601e-06
40.214,1.4773e-06
40.215,-7.3797e-06
40.216,-3.4957e-06
40.217,1.0067e-06
40.218,4.3532e-06
40.219,-2.8581e-06
40.22,3.529e-06
40.221,7.869e-07
40.222,-1.261e-06
40.223,-5.0493e-06
40.224,1.5586e-06
40.225,-5.0678e-06
40.226,1.8709e-06
40.227,4.317e-06
40.228,2.6088e-06
40.229,6.4423e-06
40.23,6.5415e-07
40.231,-1.1863e-06
40.232,7.2976e-06
40.233,4.9753e-06
40.234,-2.999e-06
40.235,9.6209e-06
40.236,-5.6824e-06
40.237,-9.0961e-06
40.238,5.7711e-06
40.239,-3.4591e-06
40.24,-7.2277e-06
40.241,3.538e-06
40.242,6.4982e-06
40.243,-4.1823e-06
40.244,-4.3309e-06
40.245,-1.8671e-06
40.246,-5.3713e-06
40.247,-4.5061e-06
40.248,4.1434e-06
40.249,1.1715e-06
40.25,-6.0743e-06
40.251,-6.1471e-06
40.252,-8.3281e-06
40.253,2.7232e-06
40.254,-2.9663e-06
40.255,-6.3819e-06
40.256,9.0435e-06
40.257,-9.3069e-06
40.258,-9.1194e-06
40.259,-7.3316e-06
40.26,-9.668e-06
40.261,-2.2378e-06
40.262,2.141e-06
40.263,-2.8944e-06
40.264,6.3399e-07
40.265,1.7488e-06
40.266,5.3757e-06
40.267,8.4146e-06
40.268,-1.3268e-06
40.269,6.2713e-07
40.27,3.8385e-06
40.271,-3.1522e-06
40.272,-2.6815e-06
40.273,-9.7023e-06
40.274,4.146e-06
40.275,-2.9028e-06
40.276,7.5103e-06
40.277,2.0343e-06
40.278,8.7213e-06
40.279,-5.7483e-06
40.28,-5.891e-06
40.281,-4.3185e-06
40.282,3.7064e-06
40.283,-6.338e-07
40.284,8.1407e-06
40.285,7.7437e-06
40.286,-3.5876e-07
40.287,2.4372e-07
40.288,-1.7261e-06
40.289,1.4114e-06
40.29,-4.031e-06
40.291,-7.2867e-06
40.292,5.2497e-06
40.293,-7.0644e-06
40.294,-7.9026e-06
40.295,-5.2071e-06
40.296,9.2455e-06
40.297,8.3637e-06
40.298,6.2745e-06
40.299,-5.9717e-06
40.3,-4.7991e-06
40.301,5.7462e-06
40.302,6.3667e-06
40.303,9.1565e-06
40.304,-9.4437e-06
40.305,-6.4229e-06
40.306,8.0925e-06
40.307,-8.8742e-06
40.308,4.522e-07
40.309,5.9938e-06
40.31,-7.6869e-07
40.311,-5.2732e-06
40.312,1.1847e-06
40.313,-6.3995e-06
40.314,-8.9173e-06
40.315,-4.8792e-07
40.316,2.6621e-06
40.317,4.0889e-06
40.318,-7.3655e-06
40.319,5.5304e-06
40.32,-5.0114e-06
40.321,9.093e-06
40.322,8.6563e-06
40.323,-6.7288e-06
40.324,5.1008e-06
40.325,-8.7252e-06
40.326,-3.4387e-06
40.327,-6.2186e-06
40.328,9.5948e-07
40.329,1.6225e-06
40.33,-3.2616e-06
40.331,-4.6256e-07
40.332,-2.9879e-06
40.333,-8.7583e-07
40.334,-9.7596e-06
40.335,9.1589e-06
40.336,7.5313e-06
40.337,8.0727e-06
40.338,8.4049e-06
40.339,-5.6196e-06
40.34,6.976e-06
40.341,-5.5593e-06
40.342,-4.6864e-06
40.343,1.9069e-07
40.344,4.2373e-06
40.345,-6.1311e-06
40.346,1.3613e-06
40.347,4.8208e-06
40.348,5.4082e-06
40.349,4.2433e-06
40.35,1.8152e-06
40.351,-6.3464e-06
40.352,7.7258e-06
40.353,3.7191e-06
40.354,-6.6831e-06
40.355,5.4614e-06
40.356,-3.6655e-06
40.357,-8.0582e-06
40.358,9.6719e-06
40.359,4.5295e-06
40.36,3.1126e-06
40.361,6.7943e-06
40.362,3.5856e-06
40.363,-4.154e-06
40.364,7.5712e-06
40.365,-2.5633e-06
40.366,-2.0855e-06
40.367,5.9219e-06
40.368,5.47e-06
40.369,-7.6455e-06
40.37,5.2989e-07
40.371,-2.6827e-06
40.372,2.9049e-06
40.373,-7.6319e-06
40.374,-8.0813e-06
40.375,7.9213e-06
40.376,3.7519e-06
40.377,3.0487e-06
40.378,2.9775e-06
40.379,2.4192e-06
40.38,7.0239e-07
40.381,8.4111e-07
40.382,-9.7123e-06
40.383,9.7442e-06
40.384,4.8756e-06
40.385,-6.2743e-06
40.386,-4.3328e-06
40.387,8.3494e-06
40.388,-8.884e-06
40.389,-1.5436e-06
40.39,-1.828e-06
40.391,-2.0208e-06
40.392,4.4131e-06
40.393,-7.4134e-06
40.394,-3.8983e-06
40.395,-3.235e-06
40.396,-7.3129e-06
40.397,1.1546e-06
40.398,-3.0238e-06
40.399,2.5652e-06
40.4,1.4916e-06
40.401,8.0775e-06
40.402,-7.8078e-06
40.403,-5.485e-06
40.404,1.264e-06
40.405,3.3146e-06
40.406,-1.3443e-06
40.407,4.0834e-06
40.408,8.1601e-07
40.409,7.2384e-06
40.41,-5.3254e-06
40.411,3.8201e-06
40.412,4.2931e-06
40.413,-8.2865e-06
40.414,-6.8309e-06
40.415,9.6075e-07
40.416,-7.8615e-06
40.417,-7.8331e-06
40.418,9.0813e-06
40.419,-4.9092e-06
40.42,4.8578e-06
40.421,9.4366e-06
40.422,-1.6005e-06
40.423,-3.5978e-06
40.424,6.6918e-07
40.425,-1.2469e-07
40.426,-2.8752e-06
40.427,4.4217e-07
40.428,6.7899e-06
40.429,5.6275e-06
40.43,-9.0312e-06
40.431,1.4702e-06
40.432,-8.6497e-08
40.433,5.0546e-06
40.434,8.6417e-06
40.435,6.3563e-06
40.436,-5.1577e-06
40.437,-1.7963e-06
40.438,-9.7315e-06
40.439,-9.2246e-06
40.44,2.6374e-06
40.441,-4.3202e-06
40.442,3.2741e-06
40.443,7.3361e-06
40.444,-4.166e-06
40.445,4.9788e-06
40.446,-8.3303e-06
40.447,-1.9471e-07
40.448,3.8633e-08
40.449,7.9298e-06
40.45,9.4392e-06
40.451,5.6675e-06
40.452,-8.6993e-06
40.453,8.9066e-07
40.454,-1.4819e-06
40.455,5.3103e-07
40.456,7.8566e-06
40.457,6.4796e-06
40.458,-3.3945e-06
40.459,6.2181e-06
40.46,7.9611e-06
40.461,-1.556e-06
40.462,5.0701e-06
40.463,-3.4e-06
40.464,-4.3322e-06
40.465,3.2772e-06
40.466,8.3818e-06
40.467,4.0918e-06
40.468,3.2997e-06
40.469,5.9617e-06
40.47,-7.0637e-06
40.471,5.7409e-06
40.472,-8.7375e-06
40.473,8.573e-06
40.474,-8.2435e-06
40.475,-5.4615e-06
40.476,5.9526e-06
40.477,5.5529e-06
40.478,4.7114e-06
40.479,-4.2698e-06
40.48,-6.6398e-06
40.481,-7.1489e-07
40.482,-8.5062e-06
40.483,-7.1833e-06
40.484,-2.8431e-06
40.485,1.4683e-06
40.486,3.9838e-06
40.487,6.9667e-06
40.488,5.2134e-06
40.489,-6.7786e-07
40.49,5.4064e-06
40.491,-4.0515e-07
40.492,-6.5726e-06
40.493,8.4498e-06
40.494,2.0169e-06
40.495,4.85e-06
40.496,5.0442e-06
40.497,-9.8402e-06
40.498,-7.5825e-06
40.499,-8.0784e-06
40.5,-9.889e-06
40.501,6.4549e-06
40.502,-6.2729e-06
40.503,-3.1063e-06
40.504,-7.6263e-06
40.505,-3.0254e-06
40.506,2.8932e-06
40.507,-1.4725e-06
40.508,-7.6989e-06
40.509,3.0337e-06
40.51,-5.6097e-06
40.511,-2.3481e-06
40.512,-1.8445e-06
40.513,8.2516e-06
40.514,-7.3313e-06
40.515,5.5402e-06
40.516,-9.5802e-06
40.517,8.7913e-06
40.518,-7.8648e-06
40.519,3.6144e-06
40.52,2.9442e-06
40.521,3.9092e-06
40.522,-8.8123e-06
40.523,7.7481e-06
40.524,-2.1035e-06
40.525,4.8724e-06
40.526,-8.1376e-06
40.527,8.2099e-06
40.528,1.1617e-06
40.529,3.5417e-06
40.53,5.0591e-06
40.531,-5.7857e-06
40.532,4.3499e-06
40.533,1.4489e-06
40.534,7.1921e-07
40.535,7.3183e-06
40.536,6.0357e-06
40.537,9.158e-06
40.538,3.0542e-06
40.539,-6.5874e-06
40.54,-7.3398e-06
40.541,-2.5521e-06
40.542,1.6966e-06
40.543,6.8789e-07
40.544,8.049e-06
40.545,7.7625e-06
40.546,6.3276e-06
40.547,3.1556e-06
40.548,6.641e-06
40.549,5.2445e-06
40.55,3.7746e-06
40.551,-2.66e-06
